Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
109742558116098,___fatoumata___,These ads ran without a disclaimer,≤100,1
282646155930,Isaac Pintosevich Systems,These ads ran without a disclaimer,≤100,16
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
149572951788851,Quotidien du Peuple,These ads ran without a disclaimer,≤100,5
102962195574342,Best App to have fun,These ads ran without a disclaimer,≤100,1
148548965168926,NSF,These ads ran without a disclaimer,≤100,2
195457563804483,Meezan Bank Limited,These ads ran without a disclaimer,≤100,2
204862942932993,Nikkei Asia,These ads ran without a disclaimer,≤100,21
96286403078,iHeartDogs,These ads ran without a disclaimer,≤100,1
1303533473022789,Pravind Jugnauth,These ads ran without a disclaimer,≤100,2
547694159068385,"Friends of Indus Hospital, USA",These ads ran without a disclaimer,≤100,3
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100,3
101704281445624,Sporting Denver,These ads ran without a disclaimer,≤100,1
1573391766290630,Soulivity Magazine,These ads ran without a disclaimer,≤100,1
112240047726713,Silk Maison,These ads ran without a disclaimer,≤100,7
106312952355406,Bonjour-23,These ads ran without a disclaimer,≤100,1
110815364556672,The Ekklesian,These ads ran without a disclaimer,≤100,1
112159213540538,Cornell Global Development,These ads ran without a disclaimer,≤100,1
226389253889091,Socrates,These ads ran without a disclaimer,≤100,1
102454687807723,Sofanovel,These ads ran without a disclaimer,≤100,2
107764911381887,Molagazet,These ads ran without a disclaimer,≤100,1
107689678120237,INovels_Fansclub,These ads ran without a disclaimer,≤100,1
114025938452734,FactFusion,These ads ran without a disclaimer,≤100,3
103034042652173,Inverytical-i,These ads ran without a disclaimer,≤100,2
189232005248268,CTG,These ads ran without a disclaimer,≤100,11
106497154172342,China Huaneng Group,These ads ran without a disclaimer,≤100,5
360408823991223,Ĉina Radio Internacia,These ads ran without a disclaimer,≤100,6
761870613900500,CCTV 中文,These ads ran without a disclaimer,≤100,1
100921901983553,BUE - N -ovela,These ads ran without a disclaimer,≤100,1
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100,4
100910104737405,"Zhejiang Zenbo Intelligent Machinery Co.,Ltd.",These ads ran without a disclaimer,≤100,1
197222326808004,Debate to Educate,These ads ran without a disclaimer,≤100,1
324516601301336,FertilitySmart,These ads ran without a disclaimer,≤100,2
107173698926440,Rindiendo en casa,These ads ran without a disclaimer,≤100,3
124109327256894,Dra. Ângela Pistão,These ads ran without a disclaimer,≤100,2
134709716583515,Forum of Federations,These ads ran without a disclaimer,≤100,1
632166130744961,Elecson,These ads ran without a disclaimer,≤100,1
102839468523186,APEX อันดับหนึ่งเลเซอร์ขน,These ads ran without a disclaimer,≤100,2
150398642646,INFORSE,These ads ran without a disclaimer,≤100,2
1487436584895709,Celal Al,These ads ran without a disclaimer,≤100,1
1017490151713022,ICOM General Conference,These ads ran without a disclaimer,≤100,3
103590738209058,Maria Clara,These ads ran without a disclaimer,≤100,1
106674045235238,La Rocka Beach Resort,These ads ran without a disclaimer,≤100,1
382377315238468,"Educational Research Center, Inc.",These ads ran without a disclaimer,≤100,4
151609045347,Made-in-China.com,These ads ran without a disclaimer,≤100,7
227914967279486,Cherng,These ads ran without a disclaimer,≤100,2
105476818373003,Stop Alcosan Now,These ads ran without a disclaimer,≤100,1
107717424195494,"Sanya, China",These ads ran without a disclaimer,≤100,1
122095894946011457,Funny Shoes,These ads ran without a disclaimer,≤100,1
108087347543849,Happy Read,These ads ran without a disclaimer,≤100,1
127466803773823,TarasovAnalytics,These ads ran without a disclaimer,≤100,1
108467375151680,Recover 18,These ads ran without a disclaimer,≤100,1
146481695371146,"มูลนิธิเพื่อสุนัขในซอย, ประเทศไทย (Soi Dog - in Thai)",These ads ran without a disclaimer,≤100,3
104001605965893,Historical Wear,These ads ran without a disclaimer,≤100,1
102542114896575,Miss Africa European Union,These ads ran without a disclaimer,≤100,3
102202384790269,DiFluid,These ads ran without a disclaimer,≤100,1
102938748936839,ram.rihan,These ads ran without a disclaimer,≤100,7
106748801228154,Get Up Girl,These ads ran without a disclaimer,≤100,6
1881543645439590,Tech It Out with Yang Zhao,These ads ran without a disclaimer,≤100,8
153638101170769,Handmodas,These ads ran without a disclaimer,≤100,1
325242907600207,CRI Srpski,These ads ran without a disclaimer,≤100,3
321386175195015,schultz_report,These ads ran without a disclaimer,≤100,2
1429319224003669,"Аглая Датешидзе - любовь, развитие, творчество",These ads ran without a disclaimer,≤100,1
111242362248639,International Youth Conference - IYC,These ads ran without a disclaimer,≤100,3
110932227843168,Global Social from here,These ads ran without a disclaimer,≤100,1
100119972767683,Aircraft Lover,These ads ran without a disclaimer,≤100,2
101769325674257,naseartsconsortium,These ads ran without a disclaimer,≤100,1
219612384781411,Bloomberg Philanthropies,These ads ran without a disclaimer,≤100,9
194240503772357,Modern Microphone,These ads ran without a disclaimer,≤100,1
100342762418085,Blessing Light’ngozi,These ads ran without a disclaimer,≤100,3
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100,1
101552003045777,Excitees.US,These ads ran without a disclaimer,≤100,3
110993941170214,ChidoBook,These ads ran without a disclaimer,≤100,1
124627240725435,Lereader-Favorite novel,These ads ran without a disclaimer,≤100,1
121548724604762,grns,These ads ran without a disclaimer,≤100,1
103064732371232,Future for Ukraine,These ads ran without a disclaimer,≤100,1
102095752236053,Sports Fanatics,These ads ran without a disclaimer,≤100,3
116311181765921,World Grain,These ads ran without a disclaimer,≤100,3
2471922866365535,Chad Chawanda,These ads ran without a disclaimer,≤100,2
111163620702699,Mehdi Mourabit,These ads ran without a disclaimer,≤100,1
112297638022842,Meet Jesus,These ads ran without a disclaimer,≤100,4
454531358265020,"Zhejiang UN Forklift CO.,LTD",These ads ran without a disclaimer,≤100,1
103716668399157,Fslrion Mall,These ads ran without a disclaimer,≤100,2
103023169261614,Expo Health Tourism,These ads ran without a disclaimer,≤100,1
116573130146997,Amon Bazongo,These ads ran without a disclaimer,≤100,1
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100,5
183157628381815,MK Flav Video,These ads ran without a disclaimer,≤100,1
137528501663,Domestika,These ads ran without a disclaimer,≤100,3
1424250130951333,Pastor Scott Hilborn,These ads ran without a disclaimer,≤100,2
105915561558510,Wellspring,These ads ran without a disclaimer,≤100,1
102643718142195,GoodAccess,These ads ran without a disclaimer,≤100,1
290980968206977,GameDay News,These ads ran without a disclaimer,≤100,8
101375352499193,Help Ukraine,These ads ran without a disclaimer,≤100,1
101935744962053,VidToon,These ads ran without a disclaimer,≤100,1
16704468554,Metropolis Records,These ads ran without a disclaimer,≤100,1
101095043361,Americans United for Life,These ads ran without a disclaimer,≤100,5
146761218751532,Carnegie Mellon University Africa,These ads ran without a disclaimer,≤100,1
104869335469977,Bling Wallpeper-0221-1,These ads ran without a disclaimer,≤100,1
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100,5
105186365579238,Fatima BEYINA-MOUSSA,These ads ran without a disclaimer,≤100,1
133269869866883,"Dr. Hawk, PhD - STEM Initiatives",These ads ran without a disclaimer,≤100,1
284627124897857,Brock Obama,These ads ran without a disclaimer,≤100,2
80100802880,MaleSurvivor,These ads ran without a disclaimer,≤100,1
585469588168403,Kwadwo Awortey,These ads ran without a disclaimer,≤100,1
103599902200211,Janet Robinson,These ads ran without a disclaimer,≤100,1
102617618280440,Opportunities in Canada,These ads ran without a disclaimer,≤100,1
112266598269311,Fighter Jets,These ads ran without a disclaimer,≤100,1
110818941452003,Morehackz Stories,These ads ran without a disclaimer,≤100,3
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
106391231649675,مديرية الحملة الولائية للإنتخابات التشريعية محافظة غليزان,These ads ran without a disclaimer,≤100,1
73620441975,Amdocs,These ads ran without a disclaimer,≤100,1
273792022979655,Unisfere,These ads ran without a disclaimer,≤100,1
107726038126350,Oureni-Shop,These ads ran without a disclaimer,≤100,3
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,6
1010847105623136,NowThis Earth,These ads ran without a disclaimer,≤100,4
335330607084742,"Онлайн-школа парапсихологии ""Возрождение""",These ads ran without a disclaimer,≤100,6
206197753093706,AmazingTalker,These ads ran without a disclaimer,≤100,4
1256690557709650,Wholesale A4 Copy Papers - Buy Cheap A4 Copy Papers,These ads ran without a disclaimer,≤100,1
365146224120080,Memecore,These ads ran without a disclaimer,≤100,1
10606591490,TIME,These ads ran without a disclaimer,≤100,4
100773438987835,Standard Industries,These ads ran without a disclaimer,≤100,2
240734989375,TemplateMonster.com,These ads ran without a disclaimer,≤100,1
109916775214130,JY Vacation 926,These ads ran without a disclaimer,≤100,4
100573668896649,Eye-Opening Crowdfunding Projects,These ads ran without a disclaimer,≤100,2
264460710674660,RenewableEnergyOnline,These ads ran without a disclaimer,≤100,1
1808809309357493,All Right - английский онлайн для детей,These ads ran without a disclaimer,≤100,1
104119542473088,Kylin Studio,These ads ran without a disclaimer,≤100,1
20373776304,WWF,These ads ran without a disclaimer,≤100,2
103454371495257,Mood Spike,These ads ran without a disclaimer,≤100,3
109110081983035,Gan Jing World,These ads ran without a disclaimer,≤100,1
23155560578,CGFNS International,These ads ran without a disclaimer,≤100,1
109197151930600,My Clean Energy,These ads ran without a disclaimer,≤100,1
140329999171994,Sun And Power,These ads ran without a disclaimer,≤100,1
104640505594827,InkTale For Reading,These ads ran without a disclaimer,≤100,1
274747559049795,Landfill Justice,These ads ran without a disclaimer,≤100,2
103236844727716,GMGA Publishing,These ads ran without a disclaimer,≤100,1
102668079245182,Aircraft Helicopter,These ads ran without a disclaimer,≤100,1
157155707643424,The Nordic Africa Institute,These ads ran without a disclaimer,≤100,1
447918769373957,CoC Playful Minds,These ads ran without a disclaimer,≤100,1
184247610348850,Alessandra Silva,These ads ran without a disclaimer,≤100,3
109627618546880,Millions Aircraft,These ads ran without a disclaimer,≤100,1
102326065956085,Pop Aircraft,These ads ran without a disclaimer,≤100,1
265312790496939,OSP Wola Prażmowska,These ads ran without a disclaimer,≤100,1
114247604036354,Инфограф,These ads ran without a disclaimer,≤100,1
106913951687900,Unfiltered Alerts,These ads ran without a disclaimer,≤100,2
581961658564804,Learn Chinese,These ads ran without a disclaimer,≤100,7
109600871933811,Elena Kalen,These ads ran without a disclaimer,≤100,1
177278502363359,DNV - Maritime,These ads ran without a disclaimer,≤100,1
320530460938,Ethicore,These ads ran without a disclaimer,≤100,1
106955898322333,ANCO Technologies,These ads ran without a disclaimer,≤100,1
105704072383926,Jonathan Broughton,These ads ran without a disclaimer,≤100,1
1286486861452393,Asia World Model United Nations,These ads ran without a disclaimer,≤100,4
104912377955554,Yinghe printer,These ads ran without a disclaimer,≤100,2
1596090580457406,Iker_zpk,These ads ran without a disclaimer,≤100,1
104502135673665,New Earn USDT Platform,These ads ran without a disclaimer,≤100,1
188872144758,CCTV,These ads ran without a disclaimer,≤100,11
101013798828126,King Shopping,These ads ran without a disclaimer,≤100,1
160783801262497,Bdjdkxbxj,These ads ran without a disclaimer,≤100,1
110258241441791,Pin-Up.com,These ads ran without a disclaimer,≤100,1
106429524792923,Easy reading,These ads ran without a disclaimer,≤100,1
106068488158725,Graduatez - College Journey,These ads ran without a disclaimer,≤100,2
105280684938489,KnowledgeVerse,These ads ran without a disclaimer,≤100,4
104329658882074,Let's help Ukraine,These ads ran without a disclaimer,≤100,1
111078398487961,London002,These ads ran without a disclaimer,≤100,1
104467199427723,Fantastic Adventure House,These ads ran without a disclaimer,≤100,1
108401761986142,Authorised reseller Hrvatska,These ads ran without a disclaimer,≤100,1
100490729492964,Sebastian Bello,These ads ran without a disclaimer,≤100,6
116395338222661,Deadly Details,These ads ran without a disclaimer,≤100,1
