Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100,5
108061471650955,SoluTec,These ads ran without a disclaimer,≤100,5
118824761250188,Dfjyukh-1420,These ads ran without a disclaimer,≤100,2
112198031675079,folhavero,These ads ran without a disclaimer,≤100,1
105514081634756,Chill Vibes Daily,These ads ran without a disclaimer,≤100,2
120656781129071,China Southern Power Grid,These ads ran without a disclaimer,≤100,1
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100,1
429957570419097,Professor Israel,These ads ran without a disclaimer,≤100,1
1670459499903765,Sunny Bunny Solar,These ads ran without a disclaimer,≤100,2
103997142547258,和合文化全球论坛 Hehe Culture Global Forum,These ads ran without a disclaimer,≤100,1
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100,1
110380628559949,Trendy Opportunities Hub,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,6
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,2
106239491985146,Koi Stories,These ads ran without a disclaimer,≤100,2
176165712395389,World Heart,These ads ran without a disclaimer,≤100,1
279395135421721,Share Change,These ads ran without a disclaimer,≤100,1
105909158999028,Akx-114-1,These ads ran without a disclaimer,≤100,2
1703997926501590,Mercy Relief,These ads ran without a disclaimer,≤100,2
100183535934573,Desiree Crawford,These ads ran without a disclaimer,≤100,1
212864082137,Mike Manning,These ads ran without a disclaimer,≤100,1
105806708960852,Webfic - Read Romance Story,These ads ran without a disclaimer,≤100,3
140434785829032,Gathope.com,These ads ran without a disclaimer,≤100,1
187000618322282,This Is Why I'm Single,These ads ran without a disclaimer,≤100,1
600406573327244,中国新闻社,These ads ran without a disclaimer,≤100,1
112297638022842,Meet Jesus,These ads ran without a disclaimer,≤100,4
231077503937746,Kueez,These ads ran without a disclaimer,≤100,1
114233111293495,Brides And Maids,These ads ran without a disclaimer,≤100,1
1224222337726715,Ստեփան Սարգսյան / Stepan Sargsyan,These ads ran without a disclaimer,≤100,1
106316085606854,Source of_4,These ads ran without a disclaimer,≤100,3
100685759580087,Chengzhi02,These ads ran without a disclaimer,≤100,1
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100,1
122125810793113,Gam Speeder,These ads ran without a disclaimer,≤100,1
114797118561022,Breda University of Applied Sciences,These ads ran without a disclaimer,≤100,2
105480725706202,Consejos de internet,These ads ran without a disclaimer,≤100,1
101477159279406,Shop Mall,These ads ran without a disclaimer,≤100,1
107194965812327,Climate Change,These ads ran without a disclaimer,≤100,1
105921812380538,Mohammed DT Zawari,These ads ran without a disclaimer,≤100,2
293389669120488,Blushing Brides,These ads ran without a disclaimer,≤100,1
105698242593949,Bjnohhuo-2324,These ads ran without a disclaimer,≤100,1
2480533842232920,POWERCHINA,These ads ran without a disclaimer,≤100,1
559984527424251,Visit Shaanxi,These ads ran without a disclaimer,≤100,1
111078398487961,London002,These ads ran without a disclaimer,≤100,1
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100,5
101268699485667,Guy's Flavortown Tailgate,These ads ran without a disclaimer,≤100,1
100259779602593,Mazha03,These ads ran without a disclaimer,≤100,1
104640085889806,Tong004,These ads ran without a disclaimer,≤100,1
109316142071164,Dr. Joe Spencer,These ads ran without a disclaimer,≤100,1
100382632439605,Chill Bill,These ads ran without a disclaimer,≤100,1
154303191887041,Big Global Travel,These ads ran without a disclaimer,≤100,1
113432057147548,Woman Boss,These ads ran without a disclaimer,≤100,1
100531194978661,TECH school of geography and history,These ads ran without a disclaimer,≤100,1
104205909284915,Awe44,These ads ran without a disclaimer,≤100,1
103357589359693,Old World Theology,These ads ran without a disclaimer,≤100,1
105102251344121,Find China in Yangzhou,These ads ran without a disclaimer,≤100,4
101988962610490,Spread The Good,These ads ran without a disclaimer,≤100,1
237662019419706,PEPE Network Africa Portuguesa e Timor Leste,These ads ran without a disclaimer,≤100,1
147054831936,AC Milan,These ads ran without a disclaimer,≤100,2
106806385726568,PDF Scan-IOS,These ads ran without a disclaimer,≤100,1
100972209714114,Cvx-46,These ads ran without a disclaimer,≤100,1
105882932497074,Mathias - Eternal Ninja,These ads ran without a disclaimer,≤100,1
105602042611992,Sohel Bhuiyan,These ads ran without a disclaimer,≤100,1
294837634511305,24/7 Mirror,These ads ran without a disclaimer,≤100,1
104219741436579,INFINITY MINISTRY,These ads ran without a disclaimer,≤100,1
115138161487991,Surf Proxy,These ads ran without a disclaimer,≤100,1
110849608511677,Mississippi005,These ads ran without a disclaimer,≤100,1
108494355432529,Rush01,These ads ran without a disclaimer,≤100,1
101931716084815,Drake002,These ads ran without a disclaimer,≤100,1
107196352482268,Energía Alternativa,These ads ran without a disclaimer,≤100,1
137223326998592,Ashleyjtoddblog,These ads ran without a disclaimer,≤100,1
2120508974650808,One Za'abeel,These ads ran without a disclaimer,≤100,1
225680333971472,Jordana Santos - Reporter,These ads ran without a disclaimer,≤100,2
99971718192,Aidsmap - the HIV information charity,These ads ran without a disclaimer,≤100,4
109834054543701,SolarButterfly,These ads ran without a disclaimer,≤100,10
269970336673643,To Tell the Truth,These ads ran without a disclaimer,≤100,1
104069709032034,Sportzspace - Stories,These ads ran without a disclaimer,≤100,2
108026067216365,Catarina de Albuquerque,These ads ran without a disclaimer,≤100,1
165421103319259,Attix Simon Brandy,These ads ran without a disclaimer,≤100,2
148543868418,STEYR Traktoren,These ads ran without a disclaimer,≤100,1
212341778889162,Punishment Essay,These ads ran without a disclaimer,≤100,1
100466846248633,AI Mage,These ads ran without a disclaimer,≤100,3
815563748564959,Yolla - International Calling,These ads ran without a disclaimer,≤100,2
101674009233956,"Earthacre, Inc.",These ads ran without a disclaimer,≤100,1
102800215034719,Lux & Lush - Culture,These ads ran without a disclaimer,≤100,2
103406215893581,Vicky FH,These ads ran without a disclaimer,≤100,1
1422195181393273,O Novo Mercado,These ads ran without a disclaimer,≤100,1
106068488158725,Graduatez - College Journey,These ads ran without a disclaimer,≤100,1
1198498803640966,The East Gate,These ads ran without a disclaimer,≤100,2
117389007967244,Wsp19,These ads ran without a disclaimer,≤100,1
112542091766852,Associação As Quinas,These ads ran without a disclaimer,≤100,1
100272095783585,Visit Heilongjiang,These ads ran without a disclaimer,≤100,1
105963665254430,魅力台州 Charm of Taizhou,These ads ran without a disclaimer,≤100,1
947141812042694,Egypt Energy Show - Egypes,These ads ran without a disclaimer,≤100,17
399123090502456,情報経営イノベーション専門職大学,These ads ran without a disclaimer,≤100,1
108319645648582,MyQuiz,These ads ran without a disclaimer,≤100,2
172696489486186,Lance Certo Leilões,These ads ran without a disclaimer,≤100,2
103286731467883,Psychedelic Spotlight,These ads ran without a disclaimer,≤100,5
103766627796327,Genes MDPI,These ads ran without a disclaimer,≤100,1
114456158257009,Betershe,These ads ran without a disclaimer,≤100,2
105844339031504,Online video 34,These ads ran without a disclaimer,≤100,1
100771065462417,UNIFYD,These ads ran without a disclaimer,≤100,1
232306606626052,Black Elites Magazine,These ads ran without a disclaimer,≤100,2
312127148896464,BRITA France,These ads ran without a disclaimer,≤100,1
791943710959735,EPOP,These ads ran without a disclaimer,≤100,3
105613698892107,Luiza Alcantara,These ads ran without a disclaimer,≤100,1
115876737768237,Cas Stories,These ads ran without a disclaimer,≤100,1
111113447867154,The Daily Dose,These ads ran without a disclaimer,≤100,2
123300991051802,ActionAid,These ads ran without a disclaimer,≤100,1
112464761863522,XS.com Africa,These ads ran without a disclaimer,≤100,1
112447440410880,Queen Maketha VeShette,These ads ran without a disclaimer,≤100,1
452347451533991,Frontiers for Young Minds,These ads ran without a disclaimer,≤100,1
131303296897437,Grunt Style,These ads ran without a disclaimer,≤100,6
101826846077993,Qrs1101-1,These ads ran without a disclaimer,≤100,1
107990759012500,하이난 자유무역항,These ads ran without a disclaimer,≤100,2
107011388510535,Sunday Stories,These ads ran without a disclaimer,≤100,1
221378424569014,Vito Glazers,These ads ran without a disclaimer,≤100,1
1471842979775867,Vincent Callebaut Architectures,These ads ran without a disclaimer,≤100,1
243455272380136,Everlayn Borges,These ads ran without a disclaimer,≤100,1
101616782888805,Travel Away,These ads ran without a disclaimer,≤100,1
102094172813456,That Africa,These ads ran without a disclaimer,≤100,1
108187258864804,velvet_bantu,These ads ran without a disclaimer,≤100,1
100441325574782,Strawberry Ice Cream,These ads ran without a disclaimer,≤100,1
103304035928442,IKUNa05,These ads ran without a disclaimer,≤100,2
112275231814174,Los secretos de david,These ads ran without a disclaimer,≤100,1
105663288802733,Molilulu,These ads ran without a disclaimer,≤100,1
109145718941682,Notícias do Dia,These ads ran without a disclaimer,≤100,3
102816999327147,Demon1291_02,These ads ran without a disclaimer,≤100,1
108715288310963,_daja_photography,These ads ran without a disclaimer,≤100,1
188921454611089,Mining Indaba,These ads ran without a disclaimer,≤100,1
110492914152511,Витоша Студио,These ads ran without a disclaimer,≤100,3
122724759129541,Veganuary Deutschland,These ads ran without a disclaimer,≤100,3
197222326808004,Debate to Educate,These ads ran without a disclaimer,≤100,1
104517365928280,People's Daily Online Thai,These ads ran without a disclaimer,≤100,1
105399932359659,Formers Paper,These ads ran without a disclaimer,≤100,1
211454462257570,International Hockey Federation (FIH),These ads ran without a disclaimer,≤100,4
104383672506649,Fact 101,These ads ran without a disclaimer,≤100,1
102910832597084,JY Running,These ads ran without a disclaimer,≤100,4
743110825870303,PropertyGuru Asia Real Estate Summit,These ads ran without a disclaimer,≤100,1
170856772781513,Nicole soza,These ads ran without a disclaimer,≤100,1
100067167565365,Move To Help Foundation,These ads ran without a disclaimer,≤100,1
101466184613456,Fuzzy Times,These ads ran without a disclaimer,≤100,6
101651249502316,The FIFA,These ads ran without a disclaimer,≤100,1
101750192796200,Emd chat3,These ads ran without a disclaimer,≤100,1
101885509497035,Jc-35,These ads ran without a disclaimer,≤100,1
505851236146723,Bearbulltraders,These ads ran without a disclaimer,≤100,1
100350512237236,9Facts,These ads ran without a disclaimer,≤100,2
109197412112734,Awe13,These ads ran without a disclaimer,≤100,1
114927444840026,C301-19,These ads ran without a disclaimer,≤100,1
102130299317180,Easy Scanner-G,These ads ran without a disclaimer,≤100,1
101861949499183,Jc-28,These ads ran without a disclaimer,≤100,1
100430122967931,Celebrity Buda,These ads ran without a disclaimer,≤100,1
150109206447,UNICEF Uganda,These ads ran without a disclaimer,≤100,1
114464261579085,Yuy-002,These ads ran without a disclaimer,≤100,1
607930365971961,SDLG,These ads ran without a disclaimer,≤100,1
101011672709050,Visit World,These ads ran without a disclaimer,≤100,1
1193690844094654,Journal des Français à l'étranger,These ads ran without a disclaimer,≤100,1
101643148681307,Red Boots & Heels,These ads ran without a disclaimer,≤100,1
113608008709874,Hotel Villa Real,These ads ran without a disclaimer,≤100,1
113152291806325,Dgjh-1234,These ads ran without a disclaimer,≤100,2
100591148612371,Nature Africa,These ads ran without a disclaimer,≤100,1
135293089841051,Alune Wade,These ads ran without a disclaimer,≤100,1
116395338222661,Deadly Details,These ads ran without a disclaimer,≤100,1
114950684872253,C301-27,These ads ran without a disclaimer,≤100,2
556475357727793,World Organisation for Animal Health,These ads ran without a disclaimer,≤100,6
102406295188924,D'Griot Child's Outreach,These ads ran without a disclaimer,≤100,1
104220389333061,Infinity Path,These ads ran without a disclaimer,≤100,1
243619026045720,Bloog personal,These ads ran without a disclaimer,≤100,1
109411758754292,KK-50,These ads ran without a disclaimer,≤100,2
101082536046883,Vivenlife,These ads ran without a disclaimer,≤100,1
105955335714645,Exsprout-store,These ads ran without a disclaimer,≤100,1
122897021090366,Gomesforvp,These ads ran without a disclaimer,≤100,2
13001924893,Fondation Prince Albert II de Monaco,These ads ran without a disclaimer,≤100,1
110969788607678,Dre8655-English,These ads ran without a disclaimer,≤100,5
104082302376698,Swarovski Foundation,These ads ran without a disclaimer,≤100,1
110902484987158,Pearl Yuhuan,These ads ran without a disclaimer,≤100,1
117268471252778,Makombe Building Harare,These ads ran without a disclaimer,≤100,1
110295965146898,Rogers Sharon,These ads ran without a disclaimer,≤100,1
157586528019668,Nigel Ng,These ads ran without a disclaimer,≤100,1
