Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
153371894688575,World Bank,These ads ran without a disclaimer,≤100,5
100539877985698,Spotlight Beijing,These ads ran without a disclaimer,≤100,4
100211619492021,fanakameanssuccess,These ads ran without a disclaimer,≤100,1
215255338679306,Kaar Kaas Sonn,These ads ran without a disclaimer,≤100,1
161303029020,IOM - UN Migration,These ads ran without a disclaimer,≤100,3
226389253889091,Socrates,These ads ran without a disclaimer,≤100,1
104942321495828,Tian Wei at work,These ads ran without a disclaimer,≤100,1
101752629414363,The African Financial News,These ads ran without a disclaimer,≤100,1
108166864237832,Marcel Menkam,These ads ran without a disclaimer,≤100,1
103765079456359,Festival SICA 2023,These ads ran without a disclaimer,≤100,2
104119542473088,Kylin Studio,These ads ran without a disclaimer,≤100,1
108319645648582,MyQuiz,These ads ran without a disclaimer,≤100,1
1543000112660498,JAC Motors Global,These ads ran without a disclaimer,≤100,1
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100,6
109197151930600,My Clean Energy,These ads ran without a disclaimer,≤100,1
100817919462106,Misja: Wolna Polska,These ads ran without a disclaimer,≤100,8
104384327999356,Lazie Indie,These ads ran without a disclaimer,≤100,1
1066260193413505,CENT Tambours MILLE Trompettes TV,These ads ran without a disclaimer,≤100,1
100587822649816,Poutine TV,These ads ran without a disclaimer,≤100,1
102668079245182,Aircraft Helicopter,These ads ran without a disclaimer,≤100,1
110860517186353,voestalpine Tubulars,These ads ran without a disclaimer,≤100,5
105962834688766,Lea Kotche femme Leader.,These ads ran without a disclaimer,≤100,6
113159845035629,Joslain Djeria,These ads ran without a disclaimer,≤100,1
120876447929385,Marthe Dèdè KOIVOGUI,These ads ran without a disclaimer,≤100,6
191517330876743,Opale Digital Network,These ads ran without a disclaimer,≤100,1
600632830063004,"CETRI, Centre tricontinental",These ads ran without a disclaimer,≤100,1
105885535599394,Coach Cecil,These ads ran without a disclaimer,≤100,1
106340331072471,Dicastery for Promoting Integral Human Development,These ads ran without a disclaimer,≤100,1
149290745229517,Online Hate Task Force,These ads ran without a disclaimer,≤100,6
211278712925199,Amnesty International,These ads ran without a disclaimer,≤100,30
632228990183262,Chinesische Volkszeitung Online,These ads ran without a disclaimer,≤100,3
1534094793482007,University of Global Health Equity,These ads ran without a disclaimer,≤100,1
1984620174988993,1945 Air Force,These ads ran without a disclaimer,≤100,1
185139171667,Daymond John,These ads ran without a disclaimer,≤100,5
213000859039052,SANY Group,These ads ran without a disclaimer,≤100,2
454368994983849,Enterprising China,These ads ran without a disclaimer,≤100,1
165999283464815,African Great Lakes Action Network (AGLAN),These ads ran without a disclaimer,≤100,2
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100,3
606117676714191,Yoyoasema,These ads ran without a disclaimer,≤100,3
107330044933868,UNDP Africa,These ads ran without a disclaimer,≤100,1
101935744962053,VidToon,These ads ran without a disclaimer,≤100,1
101884408798088,Projecteur Magazine,These ads ran without a disclaimer,≤100,1
105618815543164,Our Origins,These ads ran without a disclaimer,≤100,1
104712528483809,Wappcam ART,These ads ran without a disclaimer,≤100,1
102838882271105,NovelReader,These ads ran without a disclaimer,≤100,3
101022842324384,La réalité de l'Arabie saoudite,These ads ran without a disclaimer,≤100,2
102441702923519,https://www.youtube.com/,These ads ran without a disclaimer,≤100,1
415568195571594,Mwanasikana Wanhasi,These ads ran without a disclaimer,≤100,1
218628402205,Prayer and Action for Children,These ads ran without a disclaimer,≤100,1
1684724295099974,Trending Taiwan潮台灣,These ads ran without a disclaimer,≤100,2
193342920825918,China News 中国新闻网,These ads ran without a disclaimer,≤100,2
108641228178873,jesus_pakoki_kenny,These ads ran without a disclaimer,≤100,1
130136833750497,IELTS Official,These ads ran without a disclaimer,≤100,1
110569978758817,FOCAB,These ads ran without a disclaimer,≤100,1
633442413953268,Dr. Moses Raphael,These ads ran without a disclaimer,≤100,1
103953705576830,ACI Africa Conservation Impact,These ads ran without a disclaimer,≤100,1
342526129176907,World Maritime University - headquarters,These ads ran without a disclaimer,≤100,2
420913724735359,Hamidou SAMPY,These ads ran without a disclaimer,≤100,2
607528002785540,Rio Veradonir,These ads ran without a disclaimer,≤100,3
204426449574330,CNN Africa,These ads ran without a disclaimer,≤100,6
106133108973631,Jerry Nembalemba,These ads ran without a disclaimer,≤100,2
110341334098148,Uniathena - DBA,These ads ran without a disclaimer,≤100,1
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,5
192393390618198,Cristiane Oliveira,These ads ran without a disclaimer,≤100,12
106117468903008,Aircraft Hyper,These ads ran without a disclaimer,≤100,1
101901762911269,Miss Spinner 2023,These ads ran without a disclaimer,≤100,1
243385523091421,Competent Boards,These ads ran without a disclaimer,≤100,1
1567453056849352,Joshua Long,These ads ran without a disclaimer,≤100,1
1439846809634792,Christians & Muslims Conversations,These ads ran without a disclaimer,≤100,1
374160259325000,Afrochamber -  Câmara de Comércio Afro-Brasileira,These ads ran without a disclaimer,≤100,16
109110081983035,Gan Jing World,These ads ran without a disclaimer,≤100,1
128709396992668,Service d'identification,These ads ran without a disclaimer,≤100,1
103043374799622,itsAbby,These ads ran without a disclaimer,≤100,1
112220798545915,Big Global,These ads ran without a disclaimer,≤100,2
105039417804164,IZZY - Stream Israel,These ads ran without a disclaimer,≤100,2
1199020920114389,EOS Data Analytics,These ads ran without a disclaimer,≤100,2
117172484667876,African Diamond Incorporated - ADI,These ads ran without a disclaimer,≤100,1
138087936255142,NotreAfrik,These ads ran without a disclaimer,≤100,1
113188818554601,Andre Kamo,These ads ran without a disclaimer,≤100,1
346382892226591,Rassemblement pour la démocratie et le progrès - RDP,These ads ran without a disclaimer,≤100,1
1482884495306077,NaturallyJess Photography,These ads ran without a disclaimer,≤100,1
106803408804138,House Of Fun,These ads ran without a disclaimer,≤100,6
224745590876946,Youth Alliance for Leadership and Development in Africa (YALDA),These ads ran without a disclaimer,≤100,1
141271779363886,Christian Harfouche,These ads ran without a disclaimer,≤100,3
101513541203429,Pranary,These ads ran without a disclaimer,≤100,2
1543046545802623,Fosun,These ads ran without a disclaimer,≤100,1
140846979971147,Jordan Tedy,These ads ran without a disclaimer,≤100,1
239982637475,Independent Evaluation Group (IEG),These ads ran without a disclaimer,≤100,1
115905648420684,Center for International Forestry Research (CIFOR),These ads ran without a disclaimer,≤100,1
506814036179170,Climate Investment Funds,These ads ran without a disclaimer,≤100,1
104396576099059,Santé booster,These ads ran without a disclaimer,≤100,1
106115675410815,Strangealien,These ads ran without a disclaimer,≤100,1
354997094525178,African Women in Leadership Organisation,These ads ran without a disclaimer,≤100,2
107898798686030,Postcards from Ukraine,These ads ran without a disclaimer,≤100,2
449554621832200,IOM Uganda,These ads ran without a disclaimer,≤100,1
105229127765506,Pudong China,These ads ran without a disclaimer,≤100,2
127466803773823,TarasovAnalytics,These ads ran without a disclaimer,≤100,1
21508860465,International Center for Journalists,These ads ran without a disclaimer,≤100,2
1285540898206012,Zimbabwe Farm Project,These ads ran without a disclaimer,≤100,1
106684228815847,Africa's Green Economy Summit,These ads ran without a disclaimer,≤100,2
100704405579086,Claudel Noubissie International Consulting,These ads ran without a disclaimer,≤100,1
206252249438879,Olivier Bile,These ads ran without a disclaimer,≤100,1
106608671118166,kgb_tenor,These ads ran without a disclaimer,≤100,1
111158487931601,oliviakaybcr,These ads ran without a disclaimer,≤100,1
102862682558865,Force Aircraft,These ads ran without a disclaimer,≤100,1
101540802869414,azzzz_mak,These ads ran without a disclaimer,≤100,1
106330295250190,Adjuwa,These ads ran without a disclaimer,≤100,1
105256979241395,No Country for Old People,These ads ran without a disclaimer,≤100,1
102458909040981,CSCEC in Central and West Africa,These ads ran without a disclaimer,≤100,2
107779832230387,herve_isamanga,These ads ran without a disclaimer,≤100,1
102241316165270,Una finestra aperta,These ads ran without a disclaimer,≤100,6
108245017766966,Madinah US,These ads ran without a disclaimer,≤100,2
116506943143054,Studio Tiramisù,These ads ran without a disclaimer,≤100,1
178355362032581,Daily fun magazine,These ads ran without a disclaimer,≤100,1
382092731643568,Chako Worldwide Comics,These ads ran without a disclaimer,≤100,1
157954400727973,Lemaken,These ads ran without a disclaimer,≤100,1
102552595123538,Netanwa,These ads ran without a disclaimer,≤100,1
115547754831342,Zettyyziro,These ads ran without a disclaimer,≤100,1
279345532129864,ההסתדרות הציונית העולמית,These ads ran without a disclaimer,≤100,1
115363288200059,Henrique M. Lopes,These ads ran without a disclaimer,≤100,1
526079487415848,XCMG Group,These ads ran without a disclaimer,≤100,4
102209802680420,Anna Carolina,These ads ran without a disclaimer,≤100,1
158563387677102,Joshua Osih,These ads ran without a disclaimer,≤100,2
205687592632487,Mega Millions - Suggested Sequence,These ads ran without a disclaimer,≤100,2
111588341842178,Phd. Joe Spencer,These ads ran without a disclaimer,≤100,2
1098117000289100,Mouvement Panafricain de Rejet du Franc CFA,These ads ran without a disclaimer,≤100,1
904099079645217,Lisa Cox,These ads ran without a disclaimer,≤100,2
115241755163096,World Bank Africa,These ads ran without a disclaimer,≤100,2
118160497969776,GrantLab,These ads ran without a disclaimer,≤100,1
1996858746995628,Allentown NAACP,These ads ran without a disclaimer,≤100,2
320981531097225,Une Vision - Un Espoir,These ads ran without a disclaimer,≤100,1
129012103887386,The Online Library of Liberty,These ads ran without a disclaimer,≤100,4
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100,3
678954262167350,Discover China,These ads ran without a disclaimer,≤100,3
0,Instagram User 6827053882,These ads ran without a disclaimer,≤100,1
107927508871889,Africa Youth Forum International,These ads ran without a disclaimer,≤100,1
102723762108199,Tsikdem Communication,These ads ran without a disclaimer,≤100,2
100780962875833,Prince Floriburg Mofor,These ads ran without a disclaimer,≤100,1
107654285709370,Haruna TV number 1,These ads ran without a disclaimer,≤100,1
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,≤100,2
104859012022170,Snow Flower Village,These ads ran without a disclaimer,≤100,3
110971255161110,Construire un nouveau partenariat pour le développement durable en Afrique,These ads ran without a disclaimer,≤100,1
422058765246961,Great Wall Motor,These ads ran without a disclaimer,≤100,1
1107005629310630,American English for Educators,These ads ran without a disclaimer,≤100,1
447178272144612,Udit Goenka,These ads ran without a disclaimer,≤100,3
187461997935711,Unilever Careers,These ads ran without a disclaimer,≤100,1
103757405582423,M Nzigou Dimitri,These ads ran without a disclaimer,≤100,1
151609045347,Made-in-China.com,These ads ran without a disclaimer,≤100,2
102374376090015,Eben Concept,These ads ran without a disclaimer,≤100,1
237335453112269,Shamau Shareef,These ads ran without a disclaimer,≤100,1
100350992961465,Peter obi,These ads ran without a disclaimer,≤100,2
1158093284247238,The BusinessZone with Crystal and Gilbert,These ads ran without a disclaimer,≤100,2
366941060700822,Sinopec in Saudi Arabia,These ads ran without a disclaimer,≤100,3
197056520866519,Gloomme,These ads ran without a disclaimer,≤100,1
105137208888096,Garçons juclaur foster,These ads ran without a disclaimer,≤100,1
102300279228311,MadeinChina,These ads ran without a disclaimer,≤100,2
193159954041877,New Narratives,These ads ran without a disclaimer,≤100,4
1860684820880112,Mina Guli,These ads ran without a disclaimer,≤100,4
116276158090585,Business & Finances,These ads ran without a disclaimer,≤100,1
393412505386,Offshore Technology Conference (OTC),These ads ran without a disclaimer,≤100,2
101136955712865,Patrick Zheng小强在中国,These ads ran without a disclaimer,≤100,1
102556271490227,Panafricaniste convaincu.,These ads ran without a disclaimer,≤100,1
105806708960852,Webfic - Read Romance Story,These ads ran without a disclaimer,≤100,4
40906470040,World Pulse,These ads ran without a disclaimer,≤100,1
274747559049795,Landfill Justice,These ads ran without a disclaimer,≤100,3
106614185452993,Ascending Africa,These ads ran without a disclaimer,≤100,1
1394362124008242,Bureau régional de l'Unesco à Dakar,These ads ran without a disclaimer,≤100,1
140522599143479,Adventurous Business Society,These ads ran without a disclaimer,≤100,2
112975707170365,Ephphata TV - ETV,These ads ran without a disclaimer,≤100,2
