Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100,1
122315731293895,Golden Rosycross,These ads ran without a disclaimer,≤100,7
105728695286283,الشرق للأخبار - السودان,These ads ran without a disclaimer,≤100,3
323392049084349,Untitled by Talenthouse,These ads ran without a disclaimer,≤100,3
145034991036968,Nighttime Wellness,These ads ran without a disclaimer,≤100,1
116792004619853,misterGorille1987,These ads ran without a disclaimer,≤100,2
1642929092406128,Knowable Magazine,These ads ran without a disclaimer,≤100,5
1061420730573798,Sinopec,These ads ran without a disclaimer,≤100,11
101536455882637,Black: The Unfiltered,These ads ran without a disclaimer,≤100,1
103352298675419,United Africa Coin,These ads ran without a disclaimer,≤100,1
2036198076593503,Glarie Elevator Escalator,These ads ran without a disclaimer,≤100,3
103569519320142,Fc Nosy-Be / Fimpitenota,These ads ran without a disclaimer,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,6
113304255348298,FIGHT SPORTS,These ads ran without a disclaimer,≤100,1
169687486427698,Jentezen Franklin,These ads ran without a disclaimer,≤100,1
100103949013499,To moe - Комерційна нерухомість,These ads ran without a disclaimer,≤100,1
2171058693152525,China National Nuclear Corporation,These ads ran without a disclaimer,≤100,1
503438026816277,D'Ando Soazanany Communication,These ads ran without a disclaimer,≤100,1
101690555263014,Thoughts Crystal,These ads ran without a disclaimer,≤100,1
103274441963810,Ziva,These ads ran without a disclaimer,≤100,2
443464592695498,Owl Pro Drones,These ads ran without a disclaimer,≤100,1
1877607872540428,Mr. Srotsecna Crabs in a Barrel Quagmire,These ads ran without a disclaimer,≤100,1
104197914934368,E.T. Gunnarsson,These ads ran without a disclaimer,≤100,2
1358604854285250,Amazing Hefei,These ads ran without a disclaimer,≤100,1
2272485479733990,Consulate General of China in Erbil,These ads ran without a disclaimer,≤100,7
95067328018,Tigerlily Foundation,These ads ran without a disclaimer,≤100,1
129597185837,Ron Carpenter Jr,These ads ran without a disclaimer,≤100,6
110629442050821,Sauvons le monde,These ads ran without a disclaimer,≤100,1
702494983203542,Covenant Couple & Covenant Child Ministry,These ads ran without a disclaimer,≤100,4
103670975378146,Air Tool - Fast VPN B,These ads ran without a disclaimer,≤100,2
100958229022058,Viral Spiral,These ads ran without a disclaimer,≤100,1
283372402104435,Autoliv,These ads ran without a disclaimer,≤100,7
2006598432924134,Ocean Bottle,These ads ran without a disclaimer,≤100,3
103533508237961,Zhejiang University of Technology - 浙江工业大学,These ads ran without a disclaimer,≤100,1
134026800126153,Pray for Afghanistan,These ads ran without a disclaimer,≤100,1
106913571283223,DJ Sharpcut,These ads ran without a disclaimer,≤100,5
114450390198936,The Black Wall Street,These ads ran without a disclaimer,≤100,2
589913688039969,Michigan Online,These ads ran without a disclaimer,≤100,4
107190881914172,China Nonferrous Metal Mining,These ads ran without a disclaimer,≤100,1
443051385879871,REDTV,These ads ran without a disclaimer,≤100,1
108554381343469,Toxic Love Company,These ads ran without a disclaimer,≤100,1
106712167933137,聽港—銅鑼灣,These ads ran without a disclaimer,≤100,4
110216212167317,Excitees-UK,These ads ran without a disclaimer,≤100,1
1740336349557186,Colby Jeffers,These ads ran without a disclaimer,≤100,1
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100,6
105962808801596,IZZY - Stream Israel,These ads ran without a disclaimer,≤100,15
172786049441071,Ningbo Focus,These ads ran without a disclaimer,≤100,1
117879722193956,The Man United Fans,These ads ran without a disclaimer,≤100,1
335419916512727,International Jazz Day,These ads ran without a disclaimer,≤100,1
105101614820276,Rencontre Jésus,These ads ran without a disclaimer,≤100,2
108946308560898,Mong to Vu dep170886,These ads ran without a disclaimer,≤100,1
121307931254043,Econlib,These ads ran without a disclaimer,≤100,8
112854258459158,መድህን ለኢትዮጵያ,These ads ran without a disclaimer,≤100,1
178674135334159,Parrot: AI Voice Generator,These ads ran without a disclaimer,≤100,1
634185290326367,Atlantic Fellows for Social and Economic Equity,These ads ran without a disclaimer,≤100,2
100697685391654,CGTV LIVE_English,These ads ran without a disclaimer,≤100,2
101436239632787,AB.F.Z,These ads ran without a disclaimer,≤100,1
102105095305905,Society of Modern Sciences,These ads ran without a disclaimer,≤100,2
208338536239798,This Is Beijing,These ads ran without a disclaimer,≤100,9
1673669186277733,Freeda,These ads ran without a disclaimer,≤100,7
105812628046929,VirtualRunners Global,These ads ran without a disclaimer,≤100,22
103938348440802,Australian Chancellor Scholarships,These ads ran without a disclaimer,≤100,1
207514629334623,قراءات إفريقية,These ads ran without a disclaimer,≤100,3
541037595922979,World Climate Foundation,These ads ran without a disclaimer,≤100,5
374160259325000,Afrochamber -  Câmara de Comércio Afro-Brasileira,These ads ran without a disclaimer,≤100,16
2669217126481609,What is an Animal,These ads ran without a disclaimer,≤100,4
713332388803910,United States of Africa,These ads ran without a disclaimer,≤100,1
105795155108222,World Causecoin,These ads ran without a disclaimer,≤100,2
266958826780870,Yingli Solar,These ads ran without a disclaimer,≤100,1
228073447064109,Arts Of Palestine,These ads ran without a disclaimer,≤100,4
115297004365,Youth for Human Rights International,These ads ran without a disclaimer,≤100,1
102202384790269,DiFluid,These ads ran without a disclaimer,≤100,1
395997657147730,صحيفة الشعب اليومية أونلاين بالعربية,These ads ran without a disclaimer,≤100,3
371862532868033,Anomali,These ads ran without a disclaimer,≤100,1
795079500550035,Diário do Povo Online,These ads ran without a disclaimer,≤100,13
103286731467883,Psychedelic Spotlight,These ads ran without a disclaimer,≤100,23
100221778574148,KULTU RADIO,These ads ran without a disclaimer,≤100,2
192510857273147,Institut Supérieur des Sciences du Développement-Madagascar,These ads ran without a disclaimer,≤100,1
103085951608573,Viet Nam Government Portal,These ads ran without a disclaimer,≤100,1
103238381989283,Cathay Manufacturing Corp.,These ads ran without a disclaimer,≤100,1
113608748484493,Tanora RCR,These ads ran without a disclaimer,≤100,1
101536679288117,Ringmyhome.com,These ads ran without a disclaimer,≤100,1
109802977882725,Brilliant Talk,These ads ran without a disclaimer,≤100,1
118482224473550,Tsilavina Rakotoarisoa TANA III,These ads ran without a disclaimer,≤100,2
450779438391861,IOM Georgia,These ads ran without a disclaimer,≤100,1
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100,1
309597192497421,Nehemiah Network International,These ads ran without a disclaimer,≤100,1
110474177195710,Lotus Book Mediatech,These ads ran without a disclaimer,≤100,1
1575300589358145,China Culture,These ads ran without a disclaimer,≤100,1
108825924296169,Nova: Iron Galaxy,These ads ran without a disclaimer,≤100,3
162682437783400,Haroon Chaudhry MD,These ads ran without a disclaimer,≤100,1
358322084022238,Étoile du Nord,These ads ran without a disclaimer,≤100,1
105554772054684,Thunderbros,These ads ran without a disclaimer,≤100,2
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
1534094793482007,University of Global Health Equity,These ads ran without a disclaimer,≤100,1
1589796397993236,Infinite Love Proclaim,These ads ran without a disclaimer,≤100,1
101757262504930,FxGrow Mena,These ads ran without a disclaimer,≤100,2
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,15
5647744585,PETA (People for the Ethical Treatment of Animals),These ads ran without a disclaimer,≤100,1
20446254070,Business Insider,These ads ran without a disclaimer,≤100,6
106308164844758,Countless Stories,These ads ran without a disclaimer,≤100,1
92288319748,Global Peace Index,These ads ran without a disclaimer,≤100,5
265312790496939,OSP Wola Prażmowska,These ads ran without a disclaimer,≤100,1
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100,1
629197097193241,Success Resources,These ads ran without a disclaimer,≤100,4
104620294840607,Global Orthodox,These ads ran without a disclaimer,≤100,11
232817057302274,Women Leadership Institute,These ads ran without a disclaimer,≤100,3
106603951574084,Boomerang Loop Au,These ads ran without a disclaimer,≤100,2
400646766650321,Blinkist,These ads ran without a disclaimer,≤100,4
1605453843036151,Ye Community,These ads ran without a disclaimer,≤100,1
103697888309290,福建有藝,These ads ran without a disclaimer,≤100,1
106913951687900,Unfiltered Alerts,These ads ran without a disclaimer,≤100,2
276490482462006,Northern Miner,These ads ran without a disclaimer,≤100,1
110339967042411,LastObject,These ads ran without a disclaimer,≤100,9
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,4
310120523512,Africa.com,These ads ran without a disclaimer,≤100,7
261106261048857,BEVATA,These ads ran without a disclaimer,≤100,3
102915915537661,5irechain,These ads ran without a disclaimer,≤100,4
255432178565590,Alaotra Mangoro rugby,These ads ran without a disclaimer,≤100,1
180245275419050,School Of Wild,These ads ran without a disclaimer,≤100,1
158902574166516,Special Olympics MENA,These ads ran without a disclaimer,≤100,2
285354281483532,CONFERENCE INTERAFRICAINE DE LA PREVOYANCE SOCIALE,These ads ran without a disclaimer,≤100,5
422898847759660,CGTN Africa,These ads ran without a disclaimer,≤100,3
706501349455431,Curious Realm Podcast,These ads ran without a disclaimer,≤100,2
101808162590329,OPSWAT Academy,These ads ran without a disclaimer,≤100,2
867945736558441,GEOSHIP,These ads ran without a disclaimer,≤100,1
1891933867730555,Hola Fujian,These ads ran without a disclaimer,≤100,3
104927333464668,Hope Beyond Foundation,These ads ran without a disclaimer,≤100,1
111163620702699,Mehdi Mourabit,These ads ran without a disclaimer,≤100,1
131363313573224,NET Cancer Day,These ads ran without a disclaimer,≤100,3
108022421964034,Attack Aircraft,These ads ran without a disclaimer,≤100,1
106781438758892,IDEAs - Africa Network - IDAN,These ads ran without a disclaimer,≤100,1
18017481462,Acton Institute,These ads ran without a disclaimer,≤100,1
389444141129085,NOGU,These ads ran without a disclaimer,≤100,3
154448908530602,Advised by Vivika,These ads ran without a disclaimer,≤100,2
2004252836336207,Lyne Carol Guih,These ads ran without a disclaimer,≤100,1
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,9
100704405579086,Claudel Noubissie International Consulting,These ads ran without a disclaimer,≤100,1
100057219139502,CC Studio,These ads ran without a disclaimer,≤100,2
601931163181798,African Forum for Primary Health Care,These ads ran without a disclaimer,≤100,2
269904839864362,YMCA Madagascar,These ads ran without a disclaimer,≤100,1
104444237650160,برنامج مع الرئيس,These ads ran without a disclaimer,≤100,1
232361463568746,Pewee Valley Baptist Church,These ads ran without a disclaimer,≤100,3
112058927594297,Siliyouth VIP,These ads ran without a disclaimer,≤100,1
102855429156181,Fighter Aircrafts,These ads ran without a disclaimer,≤100,1
110885195406792,𝗜𝗡𝗢 𝗞𝗔𝗕𝗔𝗥𝗬 𝗔𝗡𝗔𝗟𝗔𝗡𝗝𝗜𝗥𝗢𝗙𝗢,These ads ran without a disclaimer,≤100,1
874137632692989,Be Here Now Network,These ads ran without a disclaimer,≤100,2
104576095925103,Mani Tra,These ads ran without a disclaimer,≤100,1
103648398093208,EduTourism for Unity,These ads ran without a disclaimer,≤100,7
100204622834236,Mpanohana an'i Rabe Jules,These ads ran without a disclaimer,≤100,1
241842654006,Volleyball World,These ads ran without a disclaimer,≤100,1
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100,10
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100,4
271082999713221,CCFR,These ads ran without a disclaimer,≤100,1
957399140982204,Stories of Beijing,These ads ran without a disclaimer,≤100,1
102878985546618,SUSTech Admissions,These ads ran without a disclaimer,≤100,1
111778357668873,Nexus Group Epc/Cmr -Sourcing & Procurement/Logistics & Transport,These ads ran without a disclaimer,≤100,1
103954999479142,Bruno Donat,These ads ran without a disclaimer,≤100,2
255665505446,Doctors Without Borders (MSF),These ads ran without a disclaimer,≤100,1
1149289031767047,Ministers-on-Fire,These ads ran without a disclaimer,≤100,1
110717298592519,Beexchange,These ads ran without a disclaimer,≤100,1
102883064903600,CERCA IITD,These ads ran without a disclaimer,≤100,1
101455325840199,Alex Hudițan,These ads ran without a disclaimer,≤100,14
106675405617336,Harry Rakotomanga,These ads ran without a disclaimer,≤100,1
102316661152166,ZE Technology,These ads ran without a disclaimer,≤100,1
564064437005727,IssueWire,These ads ran without a disclaimer,≤100,1
111900214454395,Bloosom Trend,These ads ran without a disclaimer,≤100,5
86946405652,UBA Group,These ads ran without a disclaimer,≤100,1
109245524036950,Wisła i Jangcy,These ads ran without a disclaimer,≤100,1
