Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
154375854745305,Steve Lee - Miracle Street,These ads ran without a disclaimer,≤100,1
114119144622754,boxeschecker,These ads ran without a disclaimer,≤100,1
108771327236868,HCRCE - Haut Conseil Représentatif des Congolais de l’Etranger,These ads ran without a disclaimer,≤100,5
111302017214107,Temple kemite Causons d’Afrique,These ads ran without a disclaimer,≤100,2
1602210006739135,今日海峽,These ads ran without a disclaimer,≤100,13
316496640057,7iber,These ads ran without a disclaimer,≤100,100
106771668054706,La Jeunesse pour KAO,These ads ran without a disclaimer,≤100,3
105064845275272,Share_M113_x11,These ads ran without a disclaimer,≤100,2
101828861369757,Yaya Coulibaly,These ads ran without a disclaimer,≤100,1
100544488510958,Rest-cor Officiel,These ads ran without a disclaimer,≤100,1
108314010956599,Affairage.ci,These ads ran without a disclaimer,≤100,1
116592291361885,NCA and Partners,These ads ran without a disclaimer,≤100,1
114409150469729,Zokou Gbeuli,These ads ran without a disclaimer,≤100,1
319476255657194,MACY Kouadjo Officiel,These ads ran without a disclaimer,≤100,1
110306488107839,M & M Fondation,These ads ran without a disclaimer,≤100,1
100315605560054,Innocentia's commitment,These ads ran without a disclaimer,≤100,1
111202987175322,Princesse Loango,These ads ran without a disclaimer,≤100,3
18908382290,Bozar,These ads ran without a disclaimer,≤100,1
104545791191233,Hope Movement,These ads ran without a disclaimer,≤100,1
1826241344357594,MultiChoice Group,These ads ran without a disclaimer,≤100,3
629885510823301,FAT TOURE,These ads ran without a disclaimer,≤100,1
110664234919565,Jacvi san-pedro,These ads ran without a disclaimer,≤100,1
114873918134282,Mr Narcisse D.,These ads ran without a disclaimer,≤100,1
110461506974766,Formation - Consulting - Coaching,These ads ran without a disclaimer,≤100,1
109026038135882,Liberté,These ads ran without a disclaimer,≤100,3
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100,1
103718674674337,ceekaynayway,These ads ran without a disclaimer,≤100,1
101216176216518,Allaoui Ahmed Bachir,These ads ran without a disclaimer,≤100,2
105662241597674,WDS Au Coeur de la population,These ads ran without a disclaimer,≤100,2
826460474101920,I Love by BillMari,These ads ran without a disclaimer,≤100,1
1578417482472625,"Ministère de l'Industrie, du Commerce et de l'Artisanat du Burkina Faso",These ads ran without a disclaimer,≤100,1
103683122263395,St-boutique,These ads ran without a disclaimer,≤100,1
101115899132785,Mamadou Toure,These ads ran without a disclaimer,≤100,1
880874952279551,ONG Pain de Vie Internationale,These ads ran without a disclaimer,≤100,1
103664518889621,COP15 Abidjan,These ads ran without a disclaimer,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,5
188319108458464,Stardust MasterClass,These ads ran without a disclaimer,≤100,2
102462685866079,Bladymaniac,These ads ran without a disclaimer,≤100,7
105734958397699,malone_thorner,These ads ran without a disclaimer,≤100,1
111135905048295,Hope Charity Corporation,These ads ran without a disclaimer,≤100,2
175492532606522,Albehar NET,These ads ran without a disclaimer,≤100,1
114278380351390,Professor Ouele,These ads ran without a disclaimer,≤100,3
106253504964739,Minister's Music,These ads ran without a disclaimer,≤100,1
1805574606417044,Salon Africain de l’Entrepreneuriat - SAFE,These ads ran without a disclaimer,≤100,1
1345308012219358,Plateforme ANTÔ Winners,These ads ran without a disclaimer,≤100,2
101514868921693,ÉCO BANK,These ads ran without a disclaimer,≤100,1
113630693888173,Pam prod,These ads ran without a disclaimer,≤100,1
113013077228994,CZ,These ads ran without a disclaimer,≤100,4
164296637270748,Business 24 Africa,These ads ran without a disclaimer,≤100,1
315543515306,Jing Daily,These ads ran without a disclaimer,≤100,3
101971649108245,SOFARSOLAR,These ads ran without a disclaimer,≤100,2
106510804242899,Fasage LUX Beverly HILLS,These ads ran without a disclaimer,≤100,1
100710021776724,caracteredetaureau_officiel,These ads ran without a disclaimer,≤100,1
100775925893184,Tonton.POUTINE,These ads ran without a disclaimer,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,3
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100,1
7783116506,Animals Asia,These ads ran without a disclaimer,≤100,87
100546104763161,musicfashionrunway,These ads ran without a disclaimer,≤100,2
623525268277662,Timenowmagazine-TNM,These ads ran without a disclaimer,≤100,1
107814785459817,Vive le capitaine IB,These ads ran without a disclaimer,≤100,1
198759747402031,Days of Empire,These ads ran without a disclaimer,≤100,6
1831781540482667,Student Competitions,These ads ran without a disclaimer,≤100,2
243875779292961,Tech Gist Africa,These ads ran without a disclaimer,≤100,8
1456172994602986,Beacon of Hope,These ads ran without a disclaimer,≤100,2
106235685183994,Romeo Capitaine,These ads ran without a disclaimer,≤100,1
174532709290967,FBS Markets Inc.,These ads ran without a disclaimer,≤100,1
106479017486767,Mercy to Humanity - جَمْعِيَة رَحْمَةً لِلْعَالَمِين,These ads ran without a disclaimer,≤100,6
400646766650321,Blinkist,These ads ran without a disclaimer,≤100,4
102942305820126,Radio des mutuelles du Tonkpi-CMDT,These ads ran without a disclaimer,≤100,2
101433195005898,Bintou Touré Fofana,These ads ran without a disclaimer,≤100,1
107254564985990,Direction Régionale de la Jeunesse du Tchologo,These ads ran without a disclaimer,≤100,2
112235148371407,Les Elus Magazine,These ads ran without a disclaimer,≤100,1
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100,14
34440108608,Net Impact,These ads ran without a disclaimer,≤100,15
2216591401754577,EOSDA Crop Monitoring,These ads ran without a disclaimer,≤100,5
100727412778166,Interpol Burkina Faso,These ads ran without a disclaimer,≤100,1
81239734102,Nobel Prize,These ads ran without a disclaimer,≤100,4
116404986432132,thomas_k,These ads ran without a disclaimer,≤100,1
112100853968004,Uber 225,These ads ran without a disclaimer,≤100,1
1473388192890892,Joby Aviation,These ads ran without a disclaimer,≤100,4
106579331779426,Immigration au Canada Visa Canadien,These ads ran without a disclaimer,≤100,2
107150045093978,Jerry Lubala,These ads ran without a disclaimer,≤100,1
105038424916363,iGlobenews,These ads ran without a disclaimer,≤100,1
105282312382298,Ndriko Romaric Armel,These ads ran without a disclaimer,≤100,1
203258276412823,Fondations Somdiaa,These ads ran without a disclaimer,≤100,1
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,3
345345062892082,Brassing Style,These ads ran without a disclaimer,≤100,1
105059394722798,Canada Jobs With or Without Education,These ads ran without a disclaimer,≤100,3
108349564880260,Kotransim Côte d'Ivoire,These ads ran without a disclaimer,≤100,1
718448941542684,International Islamic Trade Finance Corporation - ITFC,These ads ran without a disclaimer,≤100,1
424554751718984,AlAin Français,These ads ran without a disclaimer,≤100,2
105908695293397,FAW and HOWO Trucks,These ads ran without a disclaimer,≤100,2
106913951687900,Unfiltered Alerts,These ads ran without a disclaimer,≤100,2
1326683984036336,Carimo Empire,These ads ran without a disclaimer,≤100,2
101249165481431,"CMT,muraille d'une paix au Tchad",These ads ran without a disclaimer,≤100,1
217966194929316,Eventsrdc.com,These ads ran without a disclaimer,≤100,1
105096730978282,Tondeuse d’Or,These ads ran without a disclaimer,≤100,1
1525068584276385,JARE Industries Côte d'Ivoire,These ads ran without a disclaimer,≤100,4
508577582586422,AI Translator -Fast & Accurate-1,These ads ran without a disclaimer,≤100,1
103131244896358,Global Awareness,These ads ran without a disclaimer,≤100,3
427810900693420,MF Fire,These ads ran without a disclaimer,≤100,17
1875315446056031,Agnes Ounounou,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,3
104954758748411,AEQ Canada,These ads ran without a disclaimer,≤100,1
102474125004378,Keita Fatoumata Sangho officiel A.D.A,These ads ran without a disclaimer,≤100,4
106717037866203,Tarick Siaka,These ads ran without a disclaimer,≤100,1
1574858052626152,Daniel Aggre,These ads ran without a disclaimer,≤100,1
103742258434059,Semlex For Education,These ads ran without a disclaimer,≤100,1
109238283936208,PlantVillage,These ads ran without a disclaimer,≤100,3
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,29
437153699802747,Brendan Kane,These ads ran without a disclaimer,≤100,6
215099706574900,MPT Tchologo,These ads ran without a disclaimer,≤100,1
106139831738505,EOSDA Forest Monitoring,These ads ran without a disclaimer,≤100,3
129415467155111,nippon.com FRANÇAIS,These ads ran without a disclaimer,≤100,4
728983794224092,Les Activités De l'Honorable Yssouf Diabaté / Un Homme / Un Destin,These ads ran without a disclaimer,≤100,1
139098866100198,Merri-bek City Council,These ads ran without a disclaimer,≤100,1
668452799962714,Africans Rising,These ads ran without a disclaimer,≤100,1
105962808801596,IZZY - Stream Israel,These ads ran without a disclaimer,≤100,12
104233648689397,girls_atschool,These ads ran without a disclaimer,≤100,1
100278548421059,Formation de Caristes Enov,These ads ran without a disclaimer,≤100,1
107236567835809,Canada Job employment 2021,These ads ran without a disclaimer,≤100,3
144858089034875,Kudos: Science needs Stories,These ads ran without a disclaimer,≤100,1
106955107903290,Система  акселерации бизнеса,These ads ran without a disclaimer,≤100,20
342673913022,Da Deputy,These ads ran without a disclaimer,≤100,1
107369677828873,Les enfants de Alcide Djédjé,These ads ran without a disclaimer,≤100,1
114391797032927,Fan club PRO- CÔTE D’Ivoire,These ads ran without a disclaimer,≤100,1
165346927423155,Touré Souleymane Officiel,These ads ran without a disclaimer,≤100,2
146824286042160,P-DUC Officiel,These ads ran without a disclaimer,≤100,1
391747888087138,Daniele SNG,These ads ran without a disclaimer,≤100,1
106256798420984,Zeinab Ayoub officiel,These ads ran without a disclaimer,≤100,3
342262899699136,Leadertrz,These ads ran without a disclaimer,≤100,1
109484729082711,Climate Tracker,These ads ran without a disclaimer,≤100,19
107368314507526,Papa ADO,These ads ran without a disclaimer,≤100,1
109862414188910,My Business Caught on Fire now Homeless need help Go Fund Me,These ads ran without a disclaimer,≤100,1
1108711572555122,GE Africa,These ads ran without a disclaimer,≤100,2
353371268085999,Lorraine LionHeart,These ads ran without a disclaimer,≤100,1
112179262214944,Delano Engomb,These ads ran without a disclaimer,≤100,1
105470787546341,Inza Eric,Ibrahim Kanfo,≤100,1
102141928137177,OuiShoppe,These ads ran without a disclaimer,≤100,7
107835681493093,EFA Multi Services Sarl,These ads ran without a disclaimer,≤100,1
103970635837421,WAW Africa,These ads ran without a disclaimer,≤100,1
392186134926404,Mairie de Grand Bassam Officiel,These ads ran without a disclaimer,≤100,1
101013528754397,DOLE ID Solutions,These ads ran without a disclaimer,≤100,5
115591005188475,Global Times,These ads ran without a disclaimer,≤100,5
1653466198266427,Agence Premium,These ads ran without a disclaimer,≤100,1
104479231484975,Retalk - the Non-Woke Social Network,These ads ran without a disclaimer,≤100,9
599961593451026,La Chine au présent LCAP,These ads ran without a disclaimer,≤100,5
100650961979838,Rosemark Marcel,These ads ran without a disclaimer,≤100,1
100828411841438,linconnu941,These ads ran without a disclaimer,≤100,3
105629041601154,dis_moi_mariama,These ads ran without a disclaimer,≤100,1
1726038204176330,Zasi Fokoua,These ads ran without a disclaimer,≤100,1
106497154172342,China Huaneng Group,These ads ran without a disclaimer,≤100,4
111295344829585,StopWar,These ads ran without a disclaimer,≤100,1
102713792170177,Man_2_M113,These ads ran without a disclaimer,≤100,1
100886268266395,SimulaM,These ads ran without a disclaimer,≤100,1
158733667366,Much Better Adventures,These ads ran without a disclaimer,≤100,1
108969128027463,Jeune Bénévoles Pour Lass,These ads ran without a disclaimer,≤100,1
101930655725555,RDVL CI,These ads ran without a disclaimer,≤100,1
101155355208635,CDF TCHAD,These ads ran without a disclaimer,≤100,1
100114855041228,La paix par moi,These ads ran without a disclaimer,≤100,1
105995191126431,KOUTO24,These ads ran without a disclaimer,≤100,1
109425101875911,Canscholar,These ads ran without a disclaimer,≤100,1
524937407878694,Sultan de Conakry,These ads ran without a disclaimer,≤100,1
376542932403755,創價學會,These ads ran without a disclaimer,≤100,2
1821596368102541,Connective Cities,These ads ran without a disclaimer,≤100,3
197737532725,Clipper Round the World Yacht Race,These ads ran without a disclaimer,≤100,3
100866902468805,Pastor PraiseGod Okere,These ads ran without a disclaimer,≤100,8
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100,3
109557537955397,phonestore.ci,Serifu Atanda Tadesu Akanfe,≤100,1
100546284912745,Mouskezar le Negus Panafricain,These ads ran without a disclaimer,≤100,2
105450738838101,Shela Empire,These ads ran without a disclaimer,≤100,1
212053682191435,"Université Canadienne des Arts, des Sciences et du Management - Étudiants",These ads ran without a disclaimer,≤100,1
109926774968672,"Shenzhen Top-Peak Electronics Co.,Ltd.",These ads ran without a disclaimer,≤100,2
398303717610007,Sawa Organisation,These ads ran without a disclaimer,≤100,1
250500901712568,Church of the Nazarene-Africa Region,These ads ran without a disclaimer,≤100,2
876363099176866,Prophète Gérard ATHIE,These ads ran without a disclaimer,≤100,1
1402886413315221,Dominion TV,These ads ran without a disclaimer,≤100,2
