Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102188385145392,Erudyx,These ads ran without a disclaimer,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,6
109323854829811,Minute VPN Android,These ads ran without a disclaimer,≤100,2
44383001500,HolyClothing,These ads ran without a disclaimer,≤100,2
109484729082711,Climate Tracker,These ads ran without a disclaimer,≤100,21
100196989145903,Poppo South Asia,These ads ran without a disclaimer,≤100,1
108158954515764,Conversations with Shalina,These ads ran without a disclaimer,≤100,1
522735408226640,World Center of Baby - Reproductive Agency,These ads ran without a disclaimer,≤100,9
105149738338324,Cyndy,These ads ran without a disclaimer,≤100,1
86946405652,UBA Group,These ads ran without a disclaimer,≤100,1
802090139805877,Tony Marioghae,These ads ran without a disclaimer,≤100,9
101163322384835,CK Pets,These ads ran without a disclaimer,≤100,1
2552060571686733,Novakid Polska,These ads ran without a disclaimer,≤100,2
101060758443809,Stand With Armenia,These ads ran without a disclaimer,≤100,1
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100,1
1707847906135576,RIPO,These ads ran without a disclaimer,≤100,1
100114708813447,Kanari,These ads ran without a disclaimer,≤100,2
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,2
1473388192890892,Joby Aviation,These ads ran without a disclaimer,≤100,3
104479231484975,Retalk - the Non-Woke Social Network,These ads ran without a disclaimer,≤100,10
222957571664804,StudentHub,These ads ran without a disclaimer,≤100,2
1563377660600557,Kerala Views,These ads ran without a disclaimer,≤100,1
354855117875613,海外在住者向けインターネットビジネスコンサルティングの株式会社コンテンツラボ,These ads ran without a disclaimer,≤100,1
107469088665612,ROCK TV Africa,These ads ran without a disclaimer,≤100,1
103953705576830,ACI Africa Conservation Impact,These ads ran without a disclaimer,≤100,1
109284884126965,Dreame-Love-once,These ads ran without a disclaimer,≤100,1
111007174553462,Cabinet-actionstaffinggroup,These ads ran without a disclaimer,≤100,2
103733191524431,Liuxininbeijing,These ads ran without a disclaimer,≤100,17
579218015834979,Trauma Research Foundation,These ads ran without a disclaimer,≤100,1
107067777905958,Wu Lei,These ads ran without a disclaimer,≤100,2
106626484829687,"ROGO INDUSTRIAL - SHANGHAI CO.,LTD",These ads ran without a disclaimer,≤100,1
1608058626149931,Fan Club Samuel Eto'o Fils,These ads ran without a disclaimer,≤100,2
211002359505294,Fondation Luc Sètondji Atrokpo,These ads ran without a disclaimer,≤100,1
120814762807205,Minister Mavis,These ads ran without a disclaimer,≤100,2
289397611132,Working Ranch Magazine,These ads ran without a disclaimer,≤100,1
187212121835891,Pigelec,These ads ran without a disclaimer,≤100,1
109848958405911,Earth Apology,These ads ran without a disclaimer,≤100,1
109233404822848,Scholarships Offer,These ads ran without a disclaimer,≤100,2
110117274084931,Seydine De Phila,These ads ran without a disclaimer,≤100,2
1587313088233587,Ideagen,These ads ran without a disclaimer,≤100,2
342074396877,IRRI,These ads ran without a disclaimer,≤100,1
125335024157691,Promine,These ads ran without a disclaimer,≤100,4
334055132634,Centre Christ en Action Moncton,These ads ran without a disclaimer,≤100,1
106321962111925,taboo_empower,These ads ran without a disclaimer,≤100,2
104808795384176,Photo PIP Camera2,These ads ran without a disclaimer,≤100,1
164432246934163,Chopard,These ads ran without a disclaimer,≤100,2
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100,2
111900214454395,Bloosom Trend,These ads ran without a disclaimer,≤100,5
983135718420987,Visit Jiangsu,These ads ran without a disclaimer,≤100,3
103710168143736,ZOR LALO,These ads ran without a disclaimer,≤100,1
102559895484253,Africa UNITE Online,These ads ran without a disclaimer,≤100,2
98876727842,Cummins Inc,These ads ran without a disclaimer,≤100,2
109253394199032,Joyread-Excellent book,These ads ran without a disclaimer,≤100,15
105428334703644,Youth For Kenya,These ads ran without a disclaimer,≤100,1
81348477963,Archbishop Nicholas Duncan-Williams,These ads ran without a disclaimer,≤100,1
219206354953100,Precious Present Truth,These ads ran without a disclaimer,≤100,1
103096928451939,Lucia studio,These ads ran without a disclaimer,≤100,2
108783691045902,Rant World,These ads ran without a disclaimer,≤100,3
257335464375873,ICESCO en français,These ads ran without a disclaimer,≤100,3
105010064743346,Yalguedo Zéphirin YOGO,These ads ran without a disclaimer,≤100,1
107956497774484,Amb. Onengiyeofori George,These ads ran without a disclaimer,≤100,3
105724318561773,Le Quotidien d'Afrique,These ads ran without a disclaimer,≤100,2
101221105366968,researchghana,These ads ran without a disclaimer,≤100,1
95285567334,News @ iafrica.com,These ads ran without a disclaimer,≤100,1
111242362248639,Generation Next - Voice of Youth,These ads ran without a disclaimer,≤100,3
1453997771525853,Impact Guru,These ads ran without a disclaimer,≤100,8
589993101492989,ETEC Environnement,These ads ran without a disclaimer,≤100,1
102204844701925,الشرق للأخبار - سوريا,These ads ran without a disclaimer,≤100,7
9181619833,CES,These ads ran without a disclaimer,≤100,2
100254824748185,Jensog-UK,These ads ran without a disclaimer,≤100,13
121548724604762,grns,These ads ran without a disclaimer,≤100,1
620942074993965,realme Global,These ads ran without a disclaimer,≤100,1
93218692247,U.S. Mission to the African Union,These ads ran without a disclaimer,≤100,11
100629852697745,Get Wisdom,These ads ran without a disclaimer,≤100,1
214091755739529,Laycon,These ads ran without a disclaimer,≤100,1
496511344154230,ChessEndgames.net,These ads ran without a disclaimer,≤100,1
129597185837,Ron Carpenter Jr,These ads ran without a disclaimer,≤100,6
562471887119419,DHL Africa,These ads ran without a disclaimer,≤100,7
409726892476490,Data Sciences Corporation,These ads ran without a disclaimer,≤100,1
109727914924471,Nb Apps,These ads ran without a disclaimer,≤100,2
122164924461172,Volvo Buses,These ads ran without a disclaimer,≤100,1
458691544319996,Myster Ezin,These ads ran without a disclaimer,≤100,1
1605505069737074,Agora Africaine,These ads ran without a disclaimer,≤100,2
105467651679006,"Indian Coalition on Youth, Peace & Security",These ads ran without a disclaimer,≤100,1
56777943052,One Young World,These ads ran without a disclaimer,≤100,8
111134734119728,Ecclesia Reformanda,These ads ran without a disclaimer,≤100,1
123235041462,The Fraser Institute,These ads ran without a disclaimer,≤100,1
106356778338964,Pastor Will,These ads ran without a disclaimer,≤100,1
271335791366,"IDP Foundation, Inc.",These ads ran without a disclaimer,≤100,1
241748026692305,Codex Labs,These ads ran without a disclaimer,≤100,2
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,18
100920521973546,Что подскажут карты таро?,These ads ran without a disclaimer,≤100,1
112192393947217,Cleanup: Phone Storage Cleaner,These ads ran without a disclaimer,≤100,4
103809878600788,Coaching UP - International University - eu,These ads ran without a disclaimer,≤100,5
112281967612663,La solution à vos problèmes d'affection,These ads ran without a disclaimer,≤100,1
457773217702135,ConvertKit,These ads ran without a disclaimer,≤100,4
101998658413144,Black Streak Anime,These ads ran without a disclaimer,≤100,12
103290918978686,Humanitas Commission UNIMA International,These ads ran without a disclaimer,≤100,3
169818716857131,The Super Mom Life,These ads ran without a disclaimer,≤100,2
395997657147730,صحيفة الشعب اليومية أونلاين بالعربية,These ads ran without a disclaimer,≤100,2
1052816888083739,Making money using computer,These ads ran without a disclaimer,≤100,3
21508860465,International Center for Journalists,These ads ran without a disclaimer,≤100,2
103005599340438,PNUD Canada,These ads ran without a disclaimer,≤100,1
247244448698315,SLEC International,These ads ran without a disclaimer,≤100,1
107175148116903,Louise Anne GO,These ads ran without a disclaimer,≤100,1
109178858589489,Pro-Photo-Editor,These ads ran without a disclaimer,≤100,2
105837862009417,MegaNovel: Fictions,These ads ran without a disclaimer,≤100,4
206197753093706,AmazingTalker,These ads ran without a disclaimer,≤100,4
100720542755056,_richokonkwo,These ads ran without a disclaimer,≤100,1
108236785145553,Safe and Fast-App Lock-01,These ads ran without a disclaimer,≤100,1
109707204136954,Santosh Karande,These ads ran without a disclaimer,≤100,1
2346896725544536,The 49%,These ads ran without a disclaimer,≤100,2
101501571779290,Changing the Nigerian Narrative,These ads ran without a disclaimer,≤100,1
105949387037,John Templeton Foundation,These ads ran without a disclaimer,≤100,2
238830586551883,Omar Ibn Abdillah,These ads ran without a disclaimer,≤100,1
111361091313,NICABM,These ads ran without a disclaimer,≤100,14
102973742572204,All Info Portal,These ads ran without a disclaimer,≤100,1
220286284663370,Connect4Climate,These ads ran without a disclaimer,≤100,2
2218552984898617,28 Day Challenge,These ads ran without a disclaimer,≤100,4
2004252836336207,Lyne Carol Guih,These ads ran without a disclaimer,≤100,1
759660000745866,CC Studio,These ads ran without a disclaimer,≤100,2
678954262167350,Discover China,These ads ran without a disclaimer,≤100,2
1587103198245131,Zikoko,These ads ran without a disclaimer,≤100,2
845620825830146,Deel,These ads ran without a disclaimer,≤100,6
106314684318286,Nebula Entrepreneurship,These ads ran without a disclaimer,≤100,1
107906294923895,Understanding China,These ads ran without a disclaimer,≤100,1
111226201784446,Global Jobs Alert,These ads ran without a disclaimer,≤100,1
865804896901063,ATLAS Initiative,These ads ran without a disclaimer,≤100,1
333246690343865,Emmanuel Corels Tech Blog,These ads ran without a disclaimer,≤100,2
79511407410,Mercedes-AMG Petronas F1 Team,These ads ran without a disclaimer,≤100,8
100540138319049,IMAKH VOICE,These ads ran without a disclaimer,≤100,1
103035731375669,Kreagate,These ads ran without a disclaimer,≤100,4
102199481857500,Circular Economy Alliance,These ads ran without a disclaimer,≤100,3
247065869323661,Japan Alliance on Global NTDs,These ads ran without a disclaimer,≤100,2
136353906985487,Modern furniture,These ads ran without a disclaimer,≤100,1
1559901027613381,TRT World,These ads ran without a disclaimer,≤100,2
322494034789215,Asher Knight,These ads ran without a disclaimer,≤100,1
106044331943876,Afford trading company LTD,These ads ran without a disclaimer,≤100,1
210092845667667,Hangar 247: Global Aircraft Market & Valuation,These ads ran without a disclaimer,≤100,6
103341278523470,Kamsy,These ads ran without a disclaimer,≤100,1
105573128439371,Re-Lokkol,These ads ran without a disclaimer,≤100,1
191347651290,China Daily,These ads ran without a disclaimer,≤100,5
1459044004350649,"The Body Keeps the Score: Brain, Mind, and Body in the Healing of Trauma",These ads ran without a disclaimer,≤100,2
1336018219830381,Salon International des Transports - Sitrans 2022,These ads ran without a disclaimer,≤100,1
345840486219924,Energy China,These ads ran without a disclaimer,≤100,20
117006883428860,Save Our Future,These ads ran without a disclaimer,≤100,1
789873511120587,All About Circuits,These ads ran without a disclaimer,≤100,3
286877638078444,Africa Centre for Energy Policy,These ads ran without a disclaimer,≤100,1
107685907717792,Do Your Part Corona Virus,These ads ran without a disclaimer,≤100,2
140801833314349,Elevation TV Network,These ads ran without a disclaimer,≤100,1
105501525214110,NFL Africa,These ads ran without a disclaimer,≤100,2
1584694275128924,Issues - Pane Nyaya,These ads ran without a disclaimer,≤100,6
859351920869324,Pan-African Robotics Competition,These ads ran without a disclaimer,≤100,1
249425191947,GIGABYTE,These ads ran without a disclaimer,≤100,17
112919190192224,Warrior Minded,These ads ran without a disclaimer,≤100,2
193159954041877,New Narratives,These ads ran without a disclaimer,≤100,5
104990984640159,ICI C'EST Haidara,These ads ran without a disclaimer,≤100,1
100057219139502,,These ads ran without a disclaimer,≤100,2
1646931342062585,IB International,These ads ran without a disclaimer,≤100,1
109471378076868,Fasopro IMMO,These ads ran without a disclaimer,≤100,1
117879722193956,The Man United Fans,These ads ran without a disclaimer,≤100,1
108137871142423,Yummy Shanny,These ads ran without a disclaimer,≤100,1
305116906990763,Sahelia Solar Officiel,These ads ran without a disclaimer,≤100,1
106781438758892,IDEAs - Africa Network - IDAN,These ads ran without a disclaimer,≤100,1
121050225236170,An Nuo Spiritual Dance & Arts,These ads ran without a disclaimer,≤100,2
107324477293153,Hinovel- English,These ads ran without a disclaimer,≤100,1
105067051724484,Ultra Etch,These ads ran without a disclaimer,≤100,1
