Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110562830478858,Masr360 مصر 360,These ads ran without a disclaimer,≤100,2
110860517186353,voestalpine Tubulars,These ads ran without a disclaimer,≤100,9
107169318447155,Neon Brown,These ads ran without a disclaimer,≤100,1
1408811202692347,Child Online Africa,These ads ran without a disclaimer,≤100,1
1982725235124547,DoFasting,These ads ran without a disclaimer,≤100,1
102458909040981,CSCEC in Central and West Africa,These ads ran without a disclaimer,≤100,2
106654065081743,MKAKKOii- 0830- 4,These ads ran without a disclaimer,≤100,1
904243949772631,TMBK Satire,These ads ran without a disclaimer,≤100,4
107315675048402,Global Church History Project,These ads ran without a disclaimer,≤100,1
111658128847068,Amnesty International,These ads ran without a disclaimer,≤100,1
133802223457730,ECLT Foundation,These ads ran without a disclaimer,≤100,10
110901495091012,Crtve Development,These ads ran without a disclaimer,≤100,3
109077094151884,Aadya Global Health Care,These ads ran without a disclaimer,≤100,1
102424162674439,Muluken Tesfaw,These ads ran without a disclaimer,≤100,1
103013301743771,Global Environmental and Climate Conservation Initiative,These ads ran without a disclaimer,≤100,1
103968372734105,Ethiopian Blood and Tissue Bank Service,These ads ran without a disclaimer,≤100,1
145301255772,Global Alliance for Incinerator Alternatives (GAIA),These ads ran without a disclaimer,≤100,6
106526685259729,PRUtector Kezia - Be insured. Be protected.,These ads ran without a disclaimer,≤100,1
102953935277186,Tuba Books,These ads ran without a disclaimer,≤100,1
102668079245182,Aircraft Helicopter,These ads ran without a disclaimer,≤100,1
108467375151680,Recover 18,These ads ran without a disclaimer,≤100,1
105794328926903,Hypersonic Aircraft,These ads ran without a disclaimer,≤100,1
713332388803910,United States of Africa,These ads ran without a disclaimer,≤100,1
103092238774307,Sobe Ad Agency,These ads ran without a disclaimer,≤100,1
893704437379805,Power Africa,These ads ran without a disclaimer,≤100,1
110903018170553,inna_tliashinova,These ads ran without a disclaimer,≤100,1
103140764763931,Discover Wuhan,These ads ran without a disclaimer,≤100,2
174532709290967,FBS Markets Inc.,These ads ran without a disclaimer,≤100,1
265873140688995,Story of Hope   Seventh day Adventist Church,These ads ran without a disclaimer,≤100,1
892901337718327,Discover Hohhot,These ads ran without a disclaimer,≤100,1
188811517806232,dsm-firmenich,These ads ran without a disclaimer,≤100,1
103467718218549,Oromiyaa,These ads ran without a disclaimer,≤100,2
1202703656554590,ነጻነትና እኩልነት ፓርቲ - Freedom and Equality Party,These ads ran without a disclaimer,≤100,2
145643245456953,Jack Hibbs,These ads ran without a disclaimer,≤100,3
106781438758892,IDEAs - Africa Network - IDAN,These ads ran without a disclaimer,≤100,1
345391315324730,የጤና ምክር ይፈልጋሉ?,These ads ran without a disclaimer,≤100,1
207242941103,The Deen Show,These ads ran without a disclaimer,≤100,4
105149738338324,Cyndy,These ads ran without a disclaimer,≤100,1
112992870832988,Genertec,These ads ran without a disclaimer,≤100,5
106734071700397,French Flow,These ads ran without a disclaimer,≤100,5
103755308399081,Pan-Africanism,These ads ran without a disclaimer,≤100,1
1747956948592119,Visit 2 Israel,These ads ran without a disclaimer,≤100,3
525396584321086,Girls' Voices,These ads ran without a disclaimer,≤100,2
103193568800595,Egzihabier is Love,These ads ran without a disclaimer,≤100,1
109148318070567,thebagpinigeria,These ads ran without a disclaimer,≤100,1
112204705044281,United Nations CDC - UNCDC,These ads ran without a disclaimer,≤100,1
121548724604762,grns,These ads ran without a disclaimer,≤100,1
351687753504,Tottenham Hotspur,These ads ran without a disclaimer,≤100,1
395189037657504,UIA2021RIO,These ads ran without a disclaimer,≤100,33
111226201784446,Global Jobs Alert,These ads ran without a disclaimer,≤100,1
64446510277,الشيخ عبدالحي يوسف,These ads ran without a disclaimer,≤100,1
107190881914172,China Nonferrous Metal Mining,These ads ran without a disclaimer,≤100,1
92288319748,Global Peace Index,These ads ran without a disclaimer,≤100,5
325013097528879,Murtala Muhammed Foundation,These ads ran without a disclaimer,≤100,2
101013798828126,King Shopping,These ads ran without a disclaimer,≤100,1
159625501227979,Mouvement mondial des femmes leaders panafricaines,These ads ran without a disclaimer,≤100,6
110838328648369,Harmonic Ethiopia,These ads ran without a disclaimer,≤100,2
101486181640640,Monica Zhang,These ads ran without a disclaimer,≤100,1
1181588521857104,Alibaba Cloud,These ads ran without a disclaimer,≤100,1
109391611194687,Lada Lan,These ads ran without a disclaimer,≤100,2
1107005629310630,American English for Educators,These ads ran without a disclaimer,≤100,1
108946308560898,Mong to Vu dep170886,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,2
381133715680368,Diario di Feifei - un viaggio nella cultura cinese,These ads ran without a disclaimer,≤100,1
128610947002129,Mohmed Aw Ali,These ads ran without a disclaimer,≤100,1
1931874780426493,ResCap Media,These ads ran without a disclaimer,≤100,2
107561461910061,Zhejiang Chinese Medical Uni,These ads ran without a disclaimer,≤100,1
162302373802082,SHAVONE,These ads ran without a disclaimer,≤100,1
347849926296119,GEP-Solar Power,These ads ran without a disclaimer,≤100,1
111778357668873,Nexus Group Epc/Cmr -Sourcing & Procurement/Logistics & Transport,These ads ran without a disclaimer,≤100,1
109197151930600,My Clean Energy,These ads ran without a disclaimer,≤100,1
105536801997290,Celia Oliveira,These ads ran without a disclaimer,≤100,7
106122568841080,Mkd mk3,These ads ran without a disclaimer,≤100,7
591924374347307,VoxDev,These ads ran without a disclaimer,≤100,1
210092845667667,"hangar247.net - Global Aviation Marketplace, Est 1999",These ads ran without a disclaimer,≤100,2
133945616646913,RioOnWatch.org,These ads ran without a disclaimer,≤100,10
113277798521375,17-shuwji.shop,These ads ran without a disclaimer,≤100,1
111295344829585,StopWar,These ads ran without a disclaimer,≤100,1
107641855255868,Shovesolida,These ads ran without a disclaimer,≤100,4
102866498863442,Xubiina,These ads ran without a disclaimer,≤100,2
108807418502504,White Windmills on the Aegean Coast,These ads ran without a disclaimer,≤100,2
382377315238468,"Educational Research Center, Inc.",These ads ran without a disclaimer,≤100,5
115547754831342,Zettyyziro,These ads ran without a disclaimer,≤100,1
1247434085425966,Outlier.org,These ads ran without a disclaimer,≤100,5
103973562514390,Abiye Gebrehiwot,These ads ran without a disclaimer,≤100,2
126498804566384,DJ Mag Brasil,These ads ran without a disclaimer,≤100,1
101461059502522,Fanona media_ፋኖና ሚዲያ,These ads ran without a disclaimer,≤100,1
34440108608,Net Impact,These ads ran without a disclaimer,≤100,20
105558754896,Deadline Hollywood,These ads ran without a disclaimer,≤100,2
257499704738237,Rally For Rivers - Cauvery Calling,These ads ran without a disclaimer,≤100,1
100538998934941,China Merchants Group,These ads ran without a disclaimer,≤100,10
108328360843089,Researcher.life,These ads ran without a disclaimer,≤100,3
241748026692305,Codex Labs,These ads ran without a disclaimer,≤100,2
628254923858253,Swedish International Agriculture Network Initiative,These ads ran without a disclaimer,≤100,1
700781777438730,Free Scholarships Abroad,These ads ran without a disclaimer,≤100,1
512870562063660,Risalat Consultants International LLC,These ads ran without a disclaimer,≤100,5
288496427949814,Hon. Samuel Nartey George,These ads ran without a disclaimer,≤100,1
7243996982,Voices of Youth,These ads ran without a disclaimer,≤100,3
429009974099356,Hiphopgamer,These ads ran without a disclaimer,≤100,2
160552517316592,Islam21c,These ads ran without a disclaimer,≤100,1
470736210584,Cambridge Judge Business School,These ads ran without a disclaimer,≤100,1
106763148192095,Free Camera Translator,These ads ran without a disclaimer,≤100,1
105885535599394,Coach Cecil,These ads ran without a disclaimer,≤100,1
104179854944235,WasteRush.info,These ads ran without a disclaimer,≤100,4
107469088665612,ROCK TV Africa,These ads ran without a disclaimer,≤100,1
621562541271892,The Ethiopian Times,These ads ran without a disclaimer,≤100,1
290980968206977,GameDay News,These ads ran without a disclaimer,≤100,15
109848958405911,Earth Apology,These ads ran without a disclaimer,≤100,1
335419916512727,International Jazz Day,These ads ran without a disclaimer,≤100,1
1106602716019207,Kesis Yared Gebremedhin  የያሬድ  ቤት,These ads ran without a disclaimer,≤100,1
102453461740370,Vannitz Wrap Bangkok.,These ads ran without a disclaimer,≤100,1
104238192067446,Fox'oclock,These ads ran without a disclaimer,≤100,3
129597185837,Ron Carpenter Jr,These ads ran without a disclaimer,≤100,6
136353906985487,Modern furniture,These ads ran without a disclaimer,≤100,2
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
116706926839633,Braindom,These ads ran without a disclaimer,≤100,8
1039675682714205,스브스뉴스,These ads ran without a disclaimer,≤100,14
101612816067577,X24 Afrika,These ads ran without a disclaimer,≤100,1
423890427709923,L Tashina,These ads ran without a disclaimer,≤100,1
175257709184139,University of the Free State,These ads ran without a disclaimer,≤100,1
19746387261,Humane Society International,These ads ran without a disclaimer,≤100,15
203857292983532,AviationCV.com,These ads ran without a disclaimer,≤100,9
238220511436833,Bankalypse,These ads ran without a disclaimer,≤100,1
1497732400313404,China Plus South Africa,These ads ran without a disclaimer,≤100,1
1424250130951333,Pastor Scott Hilborn,These ads ran without a disclaimer,≤100,2
101660615375165,Roha Medical Campus,These ads ran without a disclaimer,≤100,1
287683225711,UN Environment Programme,These ads ran without a disclaimer,≤100,2
193159954041877,New Narratives,These ads ran without a disclaimer,≤100,5
110487618061943,Possible Lucks - HK,These ads ran without a disclaimer,≤100,5
102713792170177,Man_2_M113,These ads ran without a disclaimer,≤100,1
605160869529864,Fermen.to,These ads ran without a disclaimer,≤100,1
110380628559949,Trendy Opportunities Hub,These ads ran without a disclaimer,≤100,1
110917371847867,Marisol Ortiz,These ads ran without a disclaimer,≤100,2
102718251506813,CGTN China24,These ads ran without a disclaimer,≤100,1
100196989145903,Poppo South Asia,These ads ran without a disclaimer,≤100,1
103506595094796,Xiamen King Day International Corporation,These ads ran without a disclaimer,≤100,2
421156768079684,Show China,These ads ran without a disclaimer,≤100,2
528050500709511,Amir Tsarfati,These ads ran without a disclaimer,≤100,2
360695490733965,Huawei Enterprise Service,These ads ran without a disclaimer,≤100,1
175309932795,Michael 'Mikey' Belayneh,These ads ran without a disclaimer,≤100,1
255460877655503,canada.work.visa,These ads ran without a disclaimer,≤100,1
102862682558865,Force Aircraft,These ads ran without a disclaimer,≤100,1
725845994246131,Puppeteeress,These ads ran without a disclaimer,≤100,1
213000859039052,SANY Group,These ads ran without a disclaimer,≤100,2
366011250178842,Muslim World League - رابطة العالم الإسلامي,These ads ran without a disclaimer,≤100,4
109385651948780,Youth Power Hub,These ads ran without a disclaimer,≤100,1
321247821614924,Hope Carpenter,These ads ran without a disclaimer,≤100,6
189234534569546,Cape Clasp,These ads ran without a disclaimer,≤100,8
100858346620905,Udemy,These ads ran without a disclaimer,≤100,1
353371268085999,Lorraine LionHeart,These ads ran without a disclaimer,≤100,1
377553049014941,Onelife Initiative,These ads ran without a disclaimer,≤100,1
1571889726417878,Humans of Kiribati,These ads ran without a disclaimer,≤100,2
108275235192359,የኢትዮጵያ ፌዴራል ጠበቆች ማኅበር - Ethiopian Federal Bar Association,These ads ran without a disclaimer,≤100,1
574493653232980,Narayan Patel MLA,These ads ran without a disclaimer,≤100,1
107863475279287,TGC company,These ads ran without a disclaimer,≤100,1
112695243792558,Optics Valley of China,These ads ran without a disclaimer,≤100,2
111191810611268,Wuhan Plus,These ads ran without a disclaimer,≤100,3
105575195043052,History101 Stories,These ads ran without a disclaimer,≤100,9
104387498728560,Hype Hub,These ads ran without a disclaimer,≤100,2
101645792687211,مجلة التنوير الثقافي,These ads ran without a disclaimer,≤100,4
102501407899405,TAKE NOVA,These ads ran without a disclaimer,≤100,1
110979294923104,Secretos de la Música,These ads ran without a disclaimer,≤100,1
110367131856162,海南自由貿易港,These ads ran without a disclaimer,≤100,1
104668628288633,Eid Abdiwahid Sahal,These ads ran without a disclaimer,≤100,1
755490131228082,Terre des Hommes Netherlands in Africa,These ads ran without a disclaimer,≤100,2
